0,1,2,3
0.0,1.0,0.0,5.2614765
0.0,1.0,3.1415927,4.645316
0.0,1.0,0.0,5.6209064
0.0,1.0,3.1415927,6.3473682
0.0,1.0,0.0,2.3149977
0.0,1.0,3.1415927,6.3473682
0.0,1.0,0.0,5.6209064
0.0,1.0,3.1415927,4.645316
0.0,1.0,0.0,5.2614765
