0,1,2,3
3.0699737321129703,0.9990960981251927,-0.6489602781168786,0.10397125
3.095772550778046,0.9991151726132578,-0.6401398303336888,0.17687151
3.1220799000236457,0.9991340685334972,-0.6311390450465384,0.123911
3.1486989736930737,0.9991527678959391,-0.6219559799968438,0.09135783
3.175428026162774,0.9991712582153072,-0.6125872575850364,0.12454981
3.2020635499251755,0.9991895323110412,-0.6030280827659324,0.17316766
3.2284033798331198,0.9992075880312837,-0.5932723140478648,0.13206567
3.2542496686990625,0.9992254279030284,-0.583312589332188,0.11115963
3.2794116840526666,0.9992430587120428,-0.5731405067485821,0.13720989
3.3037083819301016,0.9992604910176967,-0.5627468589617829,0.14255047
3.326970720376355,0.9992777386093773,-0.5521219176979408,0.15178843
3.349043682655314,0.9992948179126719,-0.5412557635195119,0.07769977
3.3697879877462635,0.9993117473549555,-0.530138654224914,0.069321185
3.389081473331123,0.9993285467013261,-0.5187614237222832,0.14739639
3.4068201439303545,0.9993452363729476,-0.507115901883105,0.1394704
3.4229188839351177,0.9993618367607607,-0.495195344774815,0.15426898
3.4373118418439628,0.9993783675480967,-0.4829948638490096,0.015111101
3.449952497910963,0.9993948470560278,-0.47051184216269276,0.11604793
3.4608134325487345,0.9994112916251848,-0.4577463255628338,0.02671191
3.469885817138701,0.9994277150473292,-0.44470137698648077,0.20186056
3.477178652349991,0.9994441280591447,-0.4313833826242579,0.01479771
3.482717781656103,0.9994605379094922,-0.4178022996551843,0.033397738
3.486544709491267,0.9994769480098649,-0.4039718365631793,0.01688076
3.4887152544555895,0.9994933576758982,-0.3899095586551496,0.00023286365
3.489298068227865,0.9995097619657063,-0.37563691327030185,0.068427436
3.4883730504584514,0.9995261516184963,-0.36117917124318494,0.0778495
3.486029688982056,0.9995425130944777,-0.34656528339365816,0.00941734
3.482365353305272,0.9995588287145962,-0.3318276530946119,0.04696402
3.477483567579958,0.9995750768961331,-0.31700182823871,0.06459823
3.471492287260829,0.9995912324778617,-0.30212611811460444,0.035903845
3.4645022014477873,0.9996072671262326,-0.287241142739383,0.04275691
3.456625080605932,0.9996231498121173,-0.2723893240114761,0.0039732843
3.4479721870052513,0.9996388473459965,-0.25761432958887137,0.036272172
3.4386527628844723,0.9996543249581732,-0.2429604816135374,0.0065708635
3.4287726090666673,0.9996695469097099,-0.2284721432587614,0.0035433262
3.418432764576543,0.999684477119293,-0.21419309654932972,0.022024743
3.407728295761378,0.9996990797911848,-0.200165924986757,0.03885329
3.3967472015229996,0.9997133200297702,-0.18643141420886664,0.05016234
3.3855694395444367,0.9997271644269838,-0.17302798324424734,0.035298225
3.374266076854759,0.9997405816100143,-0.15999115791932647,0.030198537
3.3628985667266664,0.999753542738121,-0.1473530966817355,0.033189017
3.3515181527477953,0.9997660219391181,-0.13514217756990698,0.03882162
3.3401653999479954,0.9997779966779571,-0.12338265334365192,0.02975506
3.3288698520965583,0.9997894480518881,-0.11209437995593781,0.06546023
3.3176498136966104,0.9998003610087692,-0.10129262165574088,0.06730118
3.3065122547845562,0.9998107244871672,-0.09098793412795113,0.07189478
3.2954528363713416,0.9998205314789288,-0.08118612525737785,0.09814429
3.284456054214422,0.999829779016761,-0.07188829140269104,0.048644844
3.273495498554113,0.9998384680910785,-0.06309092552760458,0.05302037
3.262534227449521,0.9998466035018414,-0.054786092196828395,0.05054943
3.251525251366906,0.9998541936523373,-0.04696166332920866,0.045861434
3.2404121266630663,0.9998612502927976,-0.039601607725862416,0.04341636
3.229129655521922,0.9998677882224025,-0.03268632676233656,0.05362208
3.2176046896983173,0.9998738249586057,-0.026193028246684073,0.026992401
3.2057570350552096,0.999879380382802,-0.02009613028687886,0.040430903
3.1935004533108566,0.9998844763712078,-0.014367687060798336,0.07622208
3.1807437566102092,0.9998891364194546,-0.008977828613854945,0.018150534
3.1673919894795737,0.9998933852687886,-0.003895207192967837,0.028715134
3.1533476914078595,0.9998972485410594,0.0009125568717681745,0.036213465
3.138512231729048,0.9999007523887972,0.005478436137763038,0.022064716
3.122787206682311,0.9999039231657466,0.009835569630534656,0.014049389
3.1060758865392266,0.9999067871222344,0.014016854124979751,0.015653707
3.088284698569249,0.9999093701287344,0.018054557552465416,0.03652709
3.0693247294382813,0.9999116974300419,0.021979958315568572,0.048101712
3.049113228488025,0.9999137934315055,0.025823013686942706,0.023449464
3.0275750913236803,0.9999156815179435,0.029612059911531267,0.040394682
3.004644301349876,0.9999173839050737,0.03337354612709776,0.08813153
2.9802653054468755,0.999918921522626,0.037131803766442595,0.0772202
2.9543942989768794,0.9999203139277536,0.040908852701251594,0.04866023
2.927000394851155,0.9999215792468966,0.04472424502418083,0.05639631
2.898066651557513,0.9999227341439039,0.04859494703205426,0.0181835
2.867590935911107,0.9999237938119854,0.05253525965707481,0.026027745
2.83558659789346,0.9999247719869138,0.05655677728268174,0.054968826
2.802082937302633,0.9999256809788142,0.06066838456486953,0.03126964
2.767125445039991,0.9999265317199035,0.06487629054905694,0.011966998
2.730775805663724,0.9999273338255856,0.06918409902005779,0.013196881
2.6931116522732794,0.9999280956664218,0.0735929136449113,0.03694994
2.6542260697496554,0.9999288244486411,0.07810147606510132,0.03142833
2.614226847735222,0.9999295263010102,0.0827063346699581,0.013089693
2.5732354903419643,0.9999302063660785,0.08740204134403395,0.028052058
2.531385995260374,0.9999308688939724,0.09218137303874205,0.0132041415
2.4888234205237247,0.999931517337124,0.09703557458597074,0.03916692
2.445702262481584,0.9999321544444855,0.10195461876430473,0.021701898
2.4021846733734864,0.9999327823539409,0.10692747926365864,0.027473038
2.3584385511017123,0.9999334026818104,0.11194241188871411,0.02415092
2.314635537232235,0.9999340166084678,0.11698723911202483,0.015229578
2.270948961781535,0.9999346249592389,0.12204963294906661,0.03662758
2.2275517748806895,0.9999352282798779,0.1271173910923677,0.0034063542
2.1846145058878745,0.9999358269060326,0.13217870131974474,0.06599458
2.1423032899240617,0.9999364210262215,0.13722238938817385,0.05384533
2.100778000149956,0.9999370107379583,0.14223814594161155,0.069825746
2.060190521437831,0.9999375960967586,0.1472167283951471,0.06137262
2.020683197507284,0.9999381771578618,0.15215013430195104,4.1702966e-05
1.982387479207113,0.9999387540106127,0.15703174335179293,0.068962134
1.9454227965801627,0.9999393268055392,0.1618564258748847,0.014051625
1.9098956718070004,0.9999398957742631,0.16662061651314675,0.034793414
1.8758990842629757,0.999940461242478,0.1713223525508765,0.053323794
1.8435120929220201,0.9999410236363337,0.17596127724403118,0.07564507
1.812799715377912,0.9999415834826485,0.1805386093267734,0.027986553
1.7838130569990416,0.9999421414034584,0.18505708067999627,0.036622837
1.7565896783405415,0.9999426981055044,0.18952084489427848,0.052304443
1.7311541840421976,0.9999432543653146,0.19393536012582596,0.051549617
1.7075190121519737,0.9999438110106116,0.1983072502072736,0.2338156
1.6856853992165761,0.999944368898808,0.20264414841797676,0.32736143
1.6656444936277004,0.9999449288934031,0.20695452862640537,0.07811235
1.6473785876326383,0.9999454918390861,0.21124752868079805,0.25056008
1.6308624371118754,0.999946058536381,0.2155327709381996,0.09411115
1.6160646376709873,0.9999466297166142,0.2198201846863333,0.17783032
1.6029490257460415,0.9999472060179797,0.22411983493242948,0.08058736
1.5914760742206477,0.9999477879634068,0.2284417616178363,0.10405753
1.5816042534269088,0.9999483759408679,0.23279583278171578,0.30678245
1.5732913302722882,0.9999489701866935,0.2371916145599096,0.13085353
1.5664955805174972,0.9999495707723387,0.24163826018875448,0.01088371
1.5611768918454123,0.9999501775949674,0.24614441941345558,0.057215355
1.557297738230926,0.9999507903720966,0.25071816890424453,0.0899962
1.5548240091761167,0.9999514086404161,0.2553669634895018,0.12443823
1.553725680552998,0.9999520317587988,0.26009760725240816,0.14546606
1.553977317045262,0.9999526589153866,0.2649162428344155,0.05919853
1.5555583994581983,0.9999532891385425,0.26982835667131866,0.22296704
1.5584534734382425,0.9999539213113376,0.274838797379177,0.31435624
1.5626521193831577,0.9999545541891741,0.27995180412750137,0.14950834
1.5681487465081603,0.99995518642006,0.28517104160082124,0.09217797
1.5749422171427252,0.999955816566985,0.2904996380667161,0.025247758
1.5830353103472887,0.9999564431318204,0.29594022314236407,0.12504444
1.5924340368370604,0.999957064580132,0.3014949620803913,0.10978987
1.603146819955138,0.9999576793662899,0.3071655837696935,0.1199706
1.6151835600180633,0.9999582859582745,0.31295340015347023,0.06533843
1.6285546017256385,0.9999588828616143,0.3188593153846708,0.06509955
1.6432696264395783,0.9999594686419152,0.3248838237433203,0.07003099
1.6593364929428143,0.9999600419455364,0.3310269961013964,0.18725151
1.6767600517399877,0.999960601518001,0.33728845550684444,0.0434793
1.6955409589951396,0.9999611462198328,0.3436673432348075,0.02848077
1.7156745167717347,0.9999616750395935,0.35016227738665345,0.030596681
1.7371495662944954,0.9999621871039721,0.35677130677242175,0.040118884
1.7599474604519172,0.9999626816848757,0.3634918633585803,0.030759085
1.7840411406744898,0.9999631582035505,0.3703207169731284,0.0852084
1.8093943416431357,0.999963616231842,0.3772539362115552,0.067232884
1.835960945009708,0.9999640554907754,0.38428685956349895,0.040715598
1.8636845004707001,0.9999644758466899,0.39141408067154726,0.036654852
1.8924979291718036,0.9999648773052188,0.39862945133818006,0.056664232
1.9223234206007755,0.9999652600034376,0.405926105419926,0.08428556
1.9530725299355132,0.9999656242005264,0.41329650610225427,0.05606212
1.9846464783576256,0.9999659702672995,0.4207325182550228,0.057741564
2.0169366542381146,0.9999662986749617,0.42822550665306536,0.11993199
2.0498253084811124,0.999966609983422,0.4357664598423248,0.06249446
2.083186432809593,0.99996690482949,0.4433461383754914,0.10809546
2.116886805530105,0.9999671839152261,0.45095524507231816,0.15327984
2.1507871854530243,0.9999674479966949,0.45858461391987987,0.11385142
2.184743631291208,0.999967697873313,0.466225413258291,0.15261382
2.2186089211177173,0.9999679343779492,0.47386935803722746,0.026346441
2.2522340444164253,0.999968158367873,0.48150892521432764,0.14732087
2.285469737966934,0.9999683707166033,0.4891375658297399,0.10964992
2.3181680362994985,0.9999685723066832,0.49674990695748106,0.0081908265
2.3501838077397443,0.9999687640233342,0.5043419366226758,0.12877578
2.381376248111182,0.9999689467489437,0.5119111648953452,0.026252186
2.4116103059223986,0.9999691213582838,0.5194567547292276,0.31412664
2.440758015256705,0.9999692887143633,0.526979616702938,0.3393611
2.468699715504456,0.9999694496647799,0.5344824626271464,0.09160253
2.495325140415031,0.9999696050384531,0.5419698139843233,0.106621094
2.5205343625676577,0.9999697556426056,0.5494479623386386,0.0070717093
2.5442385831331507,0.9999699022598787,0.5569248801585751,0.055446167
2.5663607605877594,0.9999700456454732,0.564410081894294,0.017654626
2.5868360757174296,0.9999701865242339,0.5719144366027774,0.15855926
2.6056122336985807,0.9999703255876102,0.5794499348707858,0.051279914
2.622649607159322,0.9999704634904522,0.5870294142026466,0.13727406
2.63792122683152,0.9999706008476253,0.5946662483711503,0.11925908
2.6514126286404127,0.9999707382304603,0.6023740074321209,0.038958013
2.6631215678095774,0.9999708761630591,0.6101660961366728,0.100151844
2.673057611773635,0.9999710151185297,0.6180553793049092,0.16689247
2.6812416244009594,0.9999711555152001,0.6260538033219076,0.20605563
2.6877051542662604,0.9999712977129174,0.634172023259516,0.46969166
2.6924897395284835,0.9999714420095193,0.6424190452015286,0.15728831
2.6956461414275177,0.9999715886375771,0.6508018931496067,0.1295612
2.6972335175876054,0.9999717377615119,0.6593253094154586,0.04808687
2.697318545286204,0.9999718894751772,0.6679914966728154,0.04058534
2.69597450369482,0.9999720437999866,0.6767999088700966,0.060490523
2.6932803229012454,0.9999722006836527,0.6857470970188512,0.08007792
2.6893196063518894,0.9999723599995858,0.6948266145082099,0.090475366
2.6841796322708893,0.9999725215469724,0.7040289850918822,0.03510413
2.6779503386698758,0.999972685051531,0.713341735096294,0.054082222
2.6707232957968037,0.9999728501669181,0.7227494897541131,0.090303645
2.66259066930911,0.9999730164767278,0.7322341319259497,0.08219348
2.6536441771078523,0.9999731834970069,0.7417750198837212,0.0554691
2.643974042636357,0.9999733506791756,0.7513492593394382,0.024392536
