0,1,2,3
3.0804010978487772,0.9991723441858611,-0.40089132982256415,0.105103046
3.10436280523318,0.9991880116784254,-0.38879926192704956,0.18081395
3.1287579118924844,0.9992035529631018,-0.3765298317058898,0.13345751
3.153390500126799,0.9992189636733365,-0.36410031220649147,0.10062838
3.1780622909595926,0.9992342433423587,-0.3515264076589878,0.1317311
3.2025755062705206,0.9992493951908988,-0.33882203523269383,0.18542312
3.2267356338579956,0.9992644258606472,-0.3259991682820477,0.12865359
3.25035405008124,0.9992793450942269,-0.31306774672025506,0.11282018
3.273250459497113,0.9992941653636479,-0.300035658223063,0.13806942
3.295255116385642,0.9993089014504991,-0.2869087918542636,0.14303425
3.316210799060279,0.9993235699825113,-0.27369116348583705,0.15196002
3.3359745141890556,0.9993381889325004,-0.2603851101322924,0.07798692
3.3544189148172694,0.9993527770870708,-0.2469915481070025,0.071042925
3.371433422196719,0.9993673534937098,-0.23351028781495162,0.1478608
3.3869250477213835,0.9993819368960358,-0.2199403960953644,0.1388716
3.400818917096655,0.9993965451678889,-0.20628059538781818,0.15598269
3.413058504204621,0.9994111947576245,-0.19252968767694567,0.01564192
3.4236055868749697,0.9994259001543635,-0.17868699022346038,0.115070686
3.432439940861326,0.9994406733880171,-0.16475276954981338,0.026795296
3.4395587917158426,0.9994555235746266,-0.1507286600399466,0.19682549
3.4449760469369015,0.9994704565179274,-0.1366180538415996,0.014739403
3.448721332745827,0.9994854743770609,-0.1224264495179743,0.033232097
3.450838861159618,0.999500575409065,-0.10816174805930842,0.016629642
3.451386153715248,0.9995157537931306,-0.0938344863954504,0.00024100278
3.450432648327351,0.999530999541784,-0.07945800039604037,0.06862947
3.4480582153936514,0.9995462985020455,-0.06504851144241584,0.07845873
3.4443516084740877,0.9995616324474357,-0.050625132933006536,0.009812431
3.439408873734192,0.9995769792594216,-0.0362097954640637,0.049200665
3.433331740932209,0.9995923131946016,-0.02182709182920953,0.06678419
3.426226017109948,0.9996076052317758,-0.007504045323881474,0.034721527
3.418200002380062,0.9996228234909743,0.0067301929531889985,0.04371237
3.409362945341448,0.9996379337147273,0.020844710111089716,0.004012843
3.399823553745884,0.9996528998003015,0.03480725137234058,0.03819011
3.3896885741224625,0.9996676843704296,0.048584683049162594,0.0066795764
3.3790614521745588,0.999682249369222,0.062143486721770114,0.0036330218
3.3680410839244552,0.9996965566694666,0.07545027209109913,0.022417465
3.3567206658162547,0.9997105686775118,0.0884722957156755,0.038659707
3.345186650317715,0.9997242489222303,0.10117797297178323,0.05009434
3.333517812003108,0.9997375626152974,0.11353737107969414,0.03559697
3.3217844276669846,0.9997504771710752,0.12552267188573432,0.029659249
3.310047572725831,0.9997629626757429,0.13710859423857483,0.03264411
3.2983585350226927,0.9997749922969523,0.14827276719752117,0.039236248
