0,1,2,3
3.0157422946478603,0.9989269551991182,-1.142122099543783,0.10656661
3.0465246891498703,0.9989530063281157,-1.1397281576292042,0.17443056
3.0777404877580747,0.9989788528888128,-1.137155850604542,0.11071831
3.1092108390719666,0.9990044346456731,-1.1343716859317448,0.0800583
3.140747004071049,0.9990297003541267,-1.1313407757618719,0.111832716
3.172153786408448,0.999054607819947,-1.1280272063784667,0.15267226
3.203232975649697,0.9990791238176475,-1.1243944484941046,0.14166804
3.233786731302173,0.9991032238704357,-1.1204058047803214,0.109423056
3.2636208403292377,0.999126891896656,-1.11602488999973,0.13790648
3.292547787177714,0.9991501197301016,-1.1112161381083305,0.1444224
3.3203895828939203,0.9991729065239222,-1.1059453297276884,0.152179
3.3469803083640137,0.9991952580501355,-1.100180132475555,0.07695763
3.372168335778917,0.9992171859088272,-1.09389064581628,0.0672688
3.39581820178394,0.9992387066629929,-1.087049941377548,0.14692698
3.417812115131256,0.999259840916548,-1.0796345891064851,0.14191575
3.4380510907362583,0.9992806123542456,-1.0716251592349668,0.15179966
3.4564557106038323,0.9993010467631043,-1.0630066898181216,0.0139941955
3.472966519933967,0.9993211710553263,-1.0537691096258623,0.119790465
3.487544073676448,0.9993410123126678,-1.0439076064246156,0.027203096
3.5001686547658277,0.9993605968716865,-1.0334229311994296,0.21073146
3.5108396901596763,0.9993799494683206,-1.022321629642175,0.014715287
3.519574894598372,0.9993990924587963,-1.0106161932685453,0.034476195
3.526409174716219,0.9994180451320168,-0.9983251238147081,0.017511426
3.531393327809607,0.9994368231263132,-0.9854729060842012,0.00021926068
3.5345925702853274,0.9994554379608838,-0.9720898861377957,0.06787766
3.536084930670602,0.9994738966894011,-0.9582120536054846,0.07860649
3.5359595411813225,0.9994922016802692,-0.9438807289039934,0.008886081
3.5343148603407073,0.9995103505248958,-0.9291421582122609,0.0425099
3.5312568571444354,0.999528336072239,-0.9140470211326703,0.061534498
3.5268971849052733,0.9995461465848591,-0.8986498579864578,0.038138397
3.521351370297934,0.9995637660088418,-0.8830084255953978,0.040405832
3.514737040371031,0.9995811743473547,-0.8671829921288126,0.0040528285
3.5071722074920815,0.9995983481253203,-0.851235583089058,0.03328152
3.4987736294241456,0.9996152609307863,-0.8352291917210467,0.006461282
3.4896552590645546,0.9996318840171202,-0.8192269680216682,0.0034115543
3.479926795859287,0.9996481869491649,-0.8032914010637019,0.021800421
3.469692348578852,0.9996641382759975,-0.7874835095183075,0.039789267
3.4590492170295373,0.9996797062129176,-0.7718620550557141,0.05129456
3.448086798393677,0.9996948593157604,-0.7564827927336151,0.035105836
3.4368856222508892,0.9997095671315587,-0.7413977715679945,0.031227162
3.4255165169291724,0.9997238008108748,-0.7266546972544852,0.03487353
3.4140399086638245,0.9997375336688021,-0.7122963675129762,0.038388066
3.4025052540919054,0.999750741683591,-0.6983601888155013,0.030033205
3.390950605864836,0.9997634039239948,-0.684877781385028,0.066202596
